x_vals,y_tot,y_net,m_vals,y_err
3.2050000429153442,89.24739694090727,89.10306520367608,103.21879215189638,9.796188523940446
3.215000033378601,118.27968269276866,118.15068979476199,102.1969561395568,11.277537962220892
3.225000023841858,96.774285839538,96.61670255686866,101.18676370548962,10.20092258207958
3.2350000143051147,98.92482552486108,98.80811974028066,100.18441239193587,10.313636154992166
3.2450000047683716,111.82806363679947,111.67925656436634,99.18722047472593,10.965657217342105
3.2549999952316284,119.3549525354302,119.21122146690789,98.19357763613192,11.328682594253198
3.2649999856948853,98.92482552486108,98.76434696709369,97.20272712115319,10.313644713356668
3.274999976158142,94.62374615421493,94.45909063399999,96.21440583192987,10.086945362153177
3.284999966621399,96.774285839538,96.63323180210178,95.228540442845,10.200920042877664
3.2949999570846558,107.52698426615333,107.38731123007237,94.24486975659667,10.752712994979522
3.3049999475479126,104.30117473816875,104.15295104675272,93.26280429347838,10.590192962629155
3.3149999380111694,91.39793662623033,91.25527456570325,92.28136263413651,9.91351209682163
3.3249999284744263,98.92482552486106,98.79150228707407,91.2992431602338,10.313639436743523
3.334999918937683,118.27968269276867,118.15284753152677,90.31500442803627,11.27753773271262
3.34499990940094,100.00009536752259,99.87617503917147,89.32734231035492,10.369537345316958
3.3549998998641968,90.32266678356879,90.17589733045683,88.33544596914341,9.855025140364708
3.3649998903274536,102.15063505284566,102.02417424871118,87.33927609941622,10.48044523527633
3.375,82.79380392494653,82.65236688845516,86.33779241794818,9.435244566078122
3.3850001096725464,88.17212709824574,88.05241014700387,85.33929814947045,9.736996727839106
3.3950001001358032,88.17212709824574,88.06203123060244,84.3408530548568,9.73699446660561
3.40500009059906,82.79577788493806,82.66615848563796,83.34856259173463,9.435468818973028
3.415000081062317,92.47320646889187,92.32394193037382,82.36687749416892,9.97165811130802
3.4250000715255737,86.02158741292267,85.88869413225382,81.400388332825,9.617520277128019
3.4350000619888306,83.87104772759959,83.73831709093197,80.45246724415979,9.496542998724912
3.4450000524520874,101.07536521018412,100.92088400298775,79.52615634759151,10.425143019360378
3.4550000429153442,80.645238199615,80.5261019867599,78.6231086490909,9.312120853776458
3.465000033378601,110.75279379413794,110.62164924789363,77.74374471812779,10.91280992194852
3.475000023841858,77.4194286716304,77.25961477613532,76.88737907029319,9.123987048584896
3.4850000143051147,100.00009536752259,99.8570342348917,76.05247257577459,10.36954271082402
3.4950000047683716,87.0968572555842,86.97339402078862,75.23690987215288,9.677443485320921
3.5049999952316284,97.84955568219954,97.72245170608166,74.43825735552774,10.257433869203021
3.5149999856948853,89.24739694090727,89.12918258694027,73.65396734620116,9.796186662742036
3.524999976158142,97.84955568219954,97.70578784968353,72.88151226033875,10.25743425249308
3.534999966621399,76.34415882896887,76.21602217811235,72.11846301568056,9.060398294225367
3.5449999570846558,81.72050804227653,81.57169422938985,71.36251141128842,9.374002360436206
3.5549999475479126,78.49469851429194,78.37940792227941,70.61154976592147,9.18712440883844
3.5649999380111694,90.3226667835688,90.1705685071505,69.86370432937731,9.855027286499936
3.5749999284744263,86.02158741292267,85.86843163035391,69.11742197228116,9.61752251800291
3.584999918937683,83.87104772759959,83.7365771691557,68.37153618593618,9.496538820442815
3.59499990940094,92.47320646889187,92.33704218231544,67.62532326029738,9.971654625282305
3.6049998998641968,78.49469851429193,78.36959422934719,66.8785463300817,9.187122945549225
3.6149998903274536,74.19361914364579,74.06911094064186,66.1314112173114,8.931876449520065
3.625,70.96611764995417,70.81851442126309,65.38295880370222,8.735351326646878
3.6350001096725464,75.26888898630735,75.15539596499345,64.63876147753473,8.996364850496509
3.6450001001358032,78.49469851429193,78.38848710367961,63.89519748809069,9.18712185586217
3.65500009059906,92.47320646889186,92.33420156426311,63.15492377851191,9.971656853265781
3.665000081062317,87.0968572555842,86.96140893556134,62.41893588470578,9.677441775032579
3.6750000715255737,63.44092071703047,63.32287421083456,61.688047041794135,8.259316555991447
3.6850000619888306,84.94631757026113,84.80237603427777,60.96282159155402,9.557222857204014
3.6950000524520874,68.81726993033813,68.68538008085117,60.24355705851833,8.60217481231699
3.7050000429153442,65.59146040235353,65.4674298285875,59.53043258316142,8.39814303467537
3.715000033378601,82.79577788493806,82.67915061092556,58.82296982138545,9.435465543012661
3.725000023841858,84.94631757026113,84.8179866802549,58.121020081849764,9.55721892252532
