x_vals,y_tot,y_net,m_vals,y_err
5.265000104904175,0.0002489663647938942,0.0001323386639657817,6.0280317520057365e-05,6.962488441555079e-05
5.275000095367432,0.00019223261350691923,6.746693803612896e-05,5.987180152584573e-05,6.149458718902182e-05
5.2850000858306885,0.0002894296775911747,0.00016959572823357352,5.946619984125135e-05,7.524546196531061e-05
5.295000076293945,0.0001743067102172517,5.423008567178241e-05,5.906348977107008e-05,5.882985722311883e-05
5.305000066757202,0.0002138352924585881,9.39303323743537e-05,5.866365487281642e-05,6.507026093209812e-05
5.315000057220459,0.0002731654681125816,0.00016005747024767485,5.826671466868285e-05,7.356828072327995e-05
5.325000047683716,0.00011750477366981203,-6.812985639952614e-06,5.787256646018684e-05,4.887105445407698e-05
5.335000038146973,0.0002555349056484904,0.00012126406574734462,5.748122986226311e-05,7.171206218105174e-05
5.3450000286102295,0.0002762065504296686,0.0001621976573023246,5.709268658164759e-05,7.432418201460219e-05
5.355000019073486,0.00019801665252081225,7.93527227534095e-05,5.670691126896571e-05,6.323018611242667e-05
5.365000009536743,0.00015899539310160185,4.1007826039201425e-05,5.63238877570167e-05,5.712845177672176e-05
5.375,0.0002194206779325538,9.126949279782807e-05,5.594359795139566e-05,6.684943511348635e-05
5.384999990463257,0.00022022465672504981,0.00010630064210025046,5.5566027597280604e-05,6.710124005346575e-05
5.394999980926514,0.00034159324507011726,0.0002134651976001259,5.5191155880376614e-05,8.337554602885262e-05
5.4049999713897705,0.00018150540599010099,6.662673841391959e-05,5.48189718197082e-05,6.125016464575215e-05
5.414999961853027,0.00018216999101005064,4.964815002084771e-05,5.444945399094244e-05,6.162895502860463e-05
5.424999952316284,0.0002640983595492924,0.0001475313629162319,5.4082610082809014e-05,7.380381774274305e-05
5.434999942779541,0.00020389859447774355,7.947336684029699e-05,5.3718374970971024e-05,6.513096613168469e-05
5.444999933242798,0.0003683686294490315,0.0002485627848281694,5.335675120418806e-05,8.735440391889545e-05
5.454999923706055,0.00018486451868937934,5.304656987632398e-05,5.2997709552442444e-05,6.241850182822456e-05
5.4649999141693115,0.0002267829903860025,0.00011343580019761122,5.2641225645838595e-05,6.89190763163158e-05
5.474999904632568,0.00014485347795114553,1.7147404599597122e-05,5.228727365237354e-05,5.554326570518155e-05
5.484999895095825,0.0002492480218468574,0.00012639554635439379,5.193582174891783e-05,7.250811671858344e-05
5.494999885559082,0.0002084859754425624,8.32617750681854e-05,5.158687850709554e-05,6.673535326242622e-05
5.505000114440918,0.00023019799995165508,9.018375143953573e-05,5.1240354626350547e-05,7.028176317347183e-05
5.515000104904175,0.00016804914466726046,4.13238807822265e-05,5.089625723718522e-05,6.028827202508891e-05
5.525000095367432,0.00025302871409485397,0.00012749282436291356,5.055457011738861e-05,7.365023577529053e-05
5.5350000858306885,0.00021165816947050218,6.442249567502129e-05,5.021527970490359e-05,6.793146719498159e-05
5.545000076293945,0.00019121754491124686,4.7994417056552e-05,4.987836888091866e-05,6.468255318836552e-05
5.555000066757202,0.00031991173703224267,0.00019016322444226003,4.9543827539289505e-05,8.334380235116353e-05
5.565000057220459,0.00021408984870707583,8.302239391258062e-05,4.921164672825428e-05,6.844522401836343e-05
5.575000047683716,0.00019341911473180336,5.8094030337323294e-05,4.888180953882e-05,6.53611031832623e-05
5.585000038146973,0.00021573556069262188,9.318889855966881e-05,4.855430436365464e-05,6.886990692215648e-05
5.5950000286102295,0.00010828318725982473,-1.4564602223384906e-05,4.822911631276618e-05,4.939685969727894e-05
5.605000019073486,0.0001739222712491899,3.4131082493480284e-05,4.790622210429499e-05,6.240032425048028e-05
5.615000009536743,0.0001745960838352561,3.389137456914652e-05,4.7585602045382175e-05,6.267056348919193e-05
5.625,6.572798545781822e-05,-7.668135861172257e-05,4.7267235573184494e-05,3.986682669414488e-05
5.634999990463257,0.00013196837147323758,-2.1929767301179117e-06,4.695109367140514e-05,5.479768214901302e-05
5.644999980926514,0.0001545648202752972,3.2548353636334043e-05,4.663715478700972e-05,5.9253503421299164e-05
5.6549999713897705,0.00024383886068145213,0.00010614013831458857,4.6325395969894224e-05,7.42131442201635e-05
5.664999961853027,0.0002893035709341578,0.0001643655559267972,4.6015798302052595e-05,8.092692556915392e-05
5.674999952316284,0.00026809954884132227,0.00012950862546120054,4.570852648845705e-05,7.822936781764217e-05
5.684999942779541,0.00017943645607771606,2.7250993484138023e-05,4.5403470503578886e-05,6.458910016877166e-05
5.694999933242798,0.00029273101971607693,0.0001599548144417944,4.510051752869326e-05,8.185762128938731e-05
5.704999923706055,0.0002712754495236707,0.00012185883578280218,4.479975017803564e-05,7.908881764717624e-05
5.7149999141693115,0.00015886542633076947,1.2669239726702997e-05,4.450115539584051e-05,6.100639932724386e-05
5.724999904632568,0.00041011503538919734,0.00026444054512422046,4.420475823856004e-05,9.731558225602126e-05
5.734999895095825,6.862279793395243e-05,-5.8745619107907194e-05,4.391120843342766e-05,4.0884205256039755e-05
5.744999885559082,0.00025260649097271805,0.00010750104857266562,4.361944338561485e-05,7.700499424561605e-05
5.755000114440918,0.0002074783741726776,6.624188672313061e-05,4.332869003603052e-05,6.999931034649388e-05
5.765000104904175,0.00016199508191945647,2.1837367169466914e-05,4.303997419576678e-05,6.236599596634063e-05
5.775000095367432,0.0003020082962769215,0.00017279248384295722,4.2753281061029494e-05,8.435195018960166e-05
5.7850000858306885,0.0001632463766667227,3.949757777730891e-05,4.2468612682443754e-05,6.258590938022001e-05
5.795000076293945,0.0003043389956682619,0.0001737983016285987,4.2185932857920695e-05,8.510151614643694e-05
5.805000066757202,0.00016450634302138197,3.453848457557484e-05,4.1905304390190414e-05,6.300063943221597e-05
5.815000057220459,0.00025950634700387285,0.0001160463049152555,4.162660003973405e-05,7.89611110925743e-05
5.825000047683716,0.0001657780720707773,3.16962005956545e-05,4.134987815091765e-05,6.349066600060356e-05
5.835000038146973,0.00021396739178373492,7.534113257857598e-05,4.107506996302702e-05,7.228664161914144e-05
5.8450000286102295,0.0003579938901418329,0.00022045049015781998,4.0802178226754806e-05,9.312388026479994e-05
5.855000019073486,0.00014375357409219928,4.7347241824521195e-06,4.053119947267351e-05,5.974427027699976e-05
5.865000009536743,0.00012026051803387707,-4.166105318706952e-05,4.026209419278633e-05,5.508696184688753e-05
5.875,0.0001448744123181326,-2.5963079145108123e-06,3.999480956754149e-05,6.046989848762921e-05
5.884999990463257,0.00014543882548442025,6.8610895665035085e-06,3.972935300189429e-05,6.047256189289259e-05
5.894999980926514,0.0002190083215715278,6.572994021518642e-05,3.946570766451617e-05,7.398731776479871e-05
5.9049999713897705,0.00014657446878296913,-8.294810406306133e-07,3.920387583336877e-05,6.10826109405057e-05
5.914999961853027,0.00022071726181199086,9.349223590924309e-05,3.8943800731232855e-05,7.422735114869787e-05
5.924999952316284,0.0002215749444287315,8.874730065702068e-05,3.868549412392506e-05,7.476962701960556e-05
5.934999942779541,0.00017300459863095734,4.838781230280565e-05,3.842894216923493e-05,6.611779755109882e-05
5.944999933242798,0.0001736745022291279,3.256952650118459e-05,3.81741388675462e-05,6.654789930593166e-05
5.954999923706055,0.00022415896087345146,8.916610861501648e-05,3.792107987364373e-05,7.545810915414234e-05
5.9649999141693115,0.00017501903069910474,2.088644342990211e-05,3.76697826066053e-05,6.732894557372574e-05
5.974999904632568,0.00032628933184131414,0.0001805338696637931,3.742021630723601e-05,9.131845922022545e-05
5.984999895095825,0.00020156763016219488,5.755633696512327e-05,3.7172364078018705e-05,7.215393539986873e-05
5.994999885559082,0.0003035181872134778,0.00016084861153843448,3.6926264271644104e-05,8.824001812453666e-05
6.005000114440918,0.00010156363933200714,-2.68873531338531e-05,3.668186987621205e-05,5.193758253044983e-05
6.015000104904175,0.00025489254116825186,9.624580252782181e-05,3.643920086956339e-05,8.185217289081735e-05
6.025000095367432,0.000230294731595927,6.783665840467912e-05,3.619824719207991e-05,7.795822528202569e-05
6.0350000858306885,0.00012844068111231256,-2.0123877394491083e-05,3.5959000292419096e-05,5.860583825187801e-05
6.045000076293945,0.0001805217091125898,1.8772433485914552e-05,3.572144887913028e-05,6.947038536513909e-05
6.055000066757202,0.00010356149759344145,-6.490945274336023e-05,3.5485573273510724e-05,5.320949558493034e-05
6.065000057220459,5.1985733779617266e-05,-8.890314282111472e-05,3.5251376717469785e-05,3.8559419074877144e-05
6.075000047683716,0.00013048102730353015,-2.169368212231828e-05,3.501880235319148e-05,5.9490187253532024e-05
6.085000038146973,0.00026200388403952135,0.00012020555066897378,3.4787846363848205e-05,8.366101499839761e-05
6.0950000286102295,0.0003419692618495143,0.0001898812166190575,3.455852851990825e-05,9.572551355990204e-05
6.105000019073486,0.0002112881645742993,4.5426524307938674e-05,3.4330757637840884e-05,7.584941829142611e-05
6.115000009536743,0.00018562148012724646,3.4383358954508565e-05,3.4104551975938146e-05,7.112959439348201e-05
6.125,0.00029286680927613756,0.00012428710807955415,3.38799011391365e-05,8.914281581763565e-05
6.134999990463257,0.00010692659948234335,-5.7556923926899915e-05,3.365678992266088e-05,5.565205339247443e-05
6.144999980926514,0.00013419741206614614,-1.2973879531470566e-05,3.3435210208425374e-05,6.114422149968942e-05
6.1549999713897705,0.0002425293754234211,9.229409153715521e-05,3.3215154619810004e-05,8.178169602323888e-05
6.164999961853027,0.00021645036558180493,6.337566025606209e-05,3.2996611369083546e-05,7.73809903749672e-05
6.174999952316284,0.00029881755418612065,0.0001238896219066413,3.277957356101853e-05,9.12167064915155e-05
6.184999942779541,0.00021819616521379643,3.729615342763442e-05,3.2564034159080765e-05,7.824898098653837e-05
6.194999933242798,0.00016430498328641176,1.2030947844379075e-05,3.234997988999529e-05,6.819519600872021e-05
6.204999923706055,0.0002749417398829583,0.0001274431616508322,3.213740179133997e-05,8.768253513757861e-05
6.2149999141693115,0.00030365021460710485,0.00015446450156034294,3.1926288103411955e-05,9.226572317898782e-05
6.224999904632568,0.0001662920809190454,9.364669118063263e-06,3.171662853334609e-05,6.913324027029329e-05
6.234999895095825,0.00025043870596184347,9.738299827432969e-05,3.1508407588182976e-05,8.436351273862603e-05
6.244999885559082,0.0002793808908301173,0.00012672385298162497,3.130161449929613e-05,8.922282996082001e-05
6.255000114440918,0.00014025018683593542,-1.9241807596983656e-05,3.109623769401559e-05,6.437307823006673e-05
6.265000104904175,0.0001689744250590846,1.4625300537508474e-05,3.0892283542157176e-05,7.008047835223648e-05
6.275000095367432,0.00011310037729981251,-4.5200090003049366e-05,3.068970994890141e-05,5.802822144028328e-05
6.2850000858306885,0.00019871699122384317,4.9618806520278356e-05,3.048852246501829e-05,7.606627417820377e-05
6.295000076293945,0.00022801240196032075,6.691171584408763e-05,3.0288716794527225e-05,8.158839599842664e-05
6.305000066757202,0.0002003073517621437,5.8417354356691125e-05,3.009028337085354e-05,7.671720166831431e-05
6.315000057220459,0.0002585657672869852,9.317390154991308e-05,2.989321746472169e-05,8.708151343140563e-05
6.325000047683716,0.00011537683366191543,-4.660322052665117e-05,2.969753375007395e-05,5.910891640221373e-05
6.335000038146973,0.00014479686511033074,-4.142906854952729e-06,2.9503184076906114e-05,6.59084859656322e-05
6.3450000286102295,0.00017445079313784285,3.5303259252882e-06,2.9310183094069453e-05,7.249670072417949e-05
6.355000019073486,0.0001751493807076633,-1.5418210550406767e-06,2.911851864415474e-05,7.285216972138796e-05
6.365000009536743,0.000263778778262157,9.530364204024286e-05,2.892818172427934e-05,8.878960403400887e-05
6.375,0.0001765608228236316,-1.6356095142433564e-06,2.8739178706805536e-05,7.337273098338244e-05
6.384999990463257,8.863719051515676e-05,-5.926585870588109e-05,2.855145849437629e-05,5.268188538922409e-05
6.394999980926514,0.00029665601649139827,0.00012127800360638123,2.8365025290121475e-05,9.496241679285518e-05
6.4049999713897705,0.00020850510696286228,3.6057642376226855e-05,2.8179865332241286e-05,7.992108579960772e-05
6.414999961853027,0.00023926599212445042,9.405774103866256e-05,2.79959606368613e-05,8.556209057737319e-05
6.424999952316284,9.009297525686956e-05,-9.203555343067207e-05,2.7813299400842033e-05,5.3767483696659097e-05
6.434999942779541,0.0001507730813924466,-1.1956616980608348e-05,2.7631865331340898e-05,6.870434001286934e-05
6.444999933242798,0.00024223186700226575,8.482035876162158e-05,2.745165967155497e-05,8.663530127528244e-05
6.454999923706055,0.00030404145334584867,0.00014990593587448434,2.7272649630739253e-05,9.698674429236596e-05
6.4649999141693115,9.1589835344515e-05,-8.492856790285479e-05,2.7094836526528394e-05,5.481299390801619e-05
6.474999904632568,0.00018393778841051882,1.9512459380966137e-05,2.691821489524189e-05,7.653088578921573e-05
6.484999895095825,0.0002462650191257674,4.824226795488181e-05,2.6742779563066775e-05,8.840406766080932e-05
6.494999885559082,0.0001854622494210405,2.874434979405885e-06,2.6568527623145736e-05,7.6890365624293e-05
6.505000114440918,0.00015518999820394777,-1.747924362223913e-05,2.639545326683864e-05,7.072406266197531e-05
6.515000104904175,0.000186995930001115,-1.011360154658497e-05,2.6223554441288653e-05,7.770292788092041e-05
6.525000095367432,0.0004068265843909275,0.00022067133907582216,2.605282838393797e-05,0.00011376854736077715
6.5350000858306885,0.00021996191389373425,5.8436407767442886e-05,2.588327282036786e-05,8.42484698399161e-05
6.545000076293945,0.00018931429899257663,1.9002569321177894e-05,2.5714881116063116e-05,7.841377200249048e-05
6.555000066757202,9.504656537258581e-05,-9.82234893690294e-05,2.5547649449217903e-05,5.7081237401979095e-05
6.565000057220459,0.00038175175044899467,0.00021597983505749663,2.538157279156291e-05,0.00011100048290793478
6.575000047683716,0.00035138240592908133,0.00018417170805732285,2.5216640766432214e-05,0.00010684328655189989
6.585000038146973,0.00035283524536350444,0.0001577472774369452,2.505284690697731e-05,0.00010762655446330233
6.5950000286102295,0.0002576717346424749,6.0554178496298766e-05,2.489017800909273e-05,9.263364724588743e-05
6.605000019073486,0.0001293722035045227,-5.577817067632292e-05,2.4728625000576075e-05,6.644112836872599e-05
6.615000009536743,0.00032478246667860843,0.00013539520674301736,2.4568172542834657e-05,0.00010376404315129057
6.625,0.0002609167686457127,5.259803416545102e-05,2.4408808712015215e-05,9.377567141565612e-05
6.634999990463257,0.000163760799009372,-5.106853573360336e-05,2.4250534652741083e-05,7.512271043743657e-05
6.644999980926514,0.00013156326904508896,-5.675028310201373e-05,2.4093308588483317e-05,6.728849004896825e-05
6.6549999713897705,0.00029727513904375454,8.309976687970866e-05,2.393713283999377e-05,0.00010080293353776833
6.664999961853027,0.0002321994863484464,6.291441558111687e-05,2.3781997955278464e-05,8.879265180070924e-05
6.674999952316284,0.00016656540124838687,-1.593046468220482e-05,2.3627891824193015e-05,7.583683055569411e-05
6.684999942779541,0.00020073409356010697,-6.307956533009909e-06,2.3474822621367162e-05,8.354089141162436e-05
6.694999933242798,0.00030239099254609006,0.00011915532310436514,2.3322754062008186e-05,0.00010191999512592826
6.704999923706055,0.00026994373699106537,8.122002363219047e-05,2.3171697416682224e-05,9.658208334109117e-05
6.7149999141693115,0.00037276260208095975,0.00018856307468682372,2.3021646128427958e-05,0.00011349875456928903
6.724999904632568,0.000170162806419672,-8.216681929531317e-06,2.2872598220488764e-05,7.744680202261315e-05
6.734999895095825,0.00023924662041765034,7.055713314980896e-05,2.272455107064802e-05,9.147648972772765e-05
6.744999885559082,0.0003432408253487317,0.00015194452446139247,2.2577503157698605e-05,0.0001096378862419169
6.755000114440918,0.00027576442925705184,9.512661554882095e-05,2.2431449241381555e-05,9.854505926239433e-05
6.765000104904175,0.00038079303547304376,0.0001945285191012743,2.2286388456310755e-05,0.00011575653567612087
6.775000095367432,0.00034765122251886253,0.00014702065476548335,2.214231428023005e-05,0.00011103933807182999
6.7850000858306885,0.00034913355764163654,0.00012850262880552705,2.199922296799097e-05,0.00011185753190826401
6.795000076293945,0.00024543584933061534,8.147207783461237e-05,2.1857118958906725e-05,9.38776265046815e-05
6.805000066757202,0.00014084836238825613,-6.545332893151236e-05,2.171597342935038e-05,7.230595509708397e-05
6.815000057220459,0.00014145138863062314,-5.047558672250811e-05,2.1575789734683555e-05,7.240574077118727e-05
6.825000047683716,0.00024860225102180545,4.3851897060876825e-05,2.1436556057681514e-05,9.570066660993379e-05
6.835000038146973,3.566743077335679e-05,-0.0001507797629323784,2.1298264361473008e-05,3.87604393002237e-05
6.8450000286102295,0.00028657076205184935,5.888630584302918e-05,2.116090166799274e-05,0.0001029250208082633
6.855000019073486,0.00017988177935427728,-2.864249518575149e-05,2.1024457969031344e-05,8.206828840994652e-05
6.865000009536743,0.0002890595602974769,9.304483675621733e-05,2.0888923694635317e-05,0.00010363206265622462
6.875,7.25791202019685e-05,-0.00016243314425839244,2.075428600492883e-05,5.4560843013158805e-05
6.884999990463257,0.00040092390746816054,0.00021474144998654416,2.062053570538822e-05,0.0001220368132692835
6.894999980926514,0.0002928524850382303,9.902247082478345e-05,2.0487662681443152e-05,0.00010489977424920143
6.9049999713897705,0.0002941301139877839,9.392858878351611e-05,2.035565760420915e-05,0.00010540535426421705
6.914999961853027,0.000147706524807708,-3.3022869006369885e-05,2.022450654866529e-05,7.540812023304714e-05
6.924999952316284,0.0002596129502922419,6.780627907864703e-05,2.009419675462298e-05,9.935207640444727e-05
6.934999942779541,0.0,-0.00016869294250291818,1.996471024899988e-05,1.4262754471849128e-05
6.944999933242798,0.00014964316322635575,-7.514094540242672e-05,1.9836024323775115e-05,7.714922428637488e-05
6.954999923706055,0.0002630106742296965,9.100457553663704e-05,1.9708104532631752e-05,0.00010047365700624591
6.9649999141693115,0.00026414803820936104,5.789116717320633e-05,1.95809101607315e-05,0.00010141612521076426
6.974999904632568,0.0001515928800314967,-6.651571523292437e-05,1.945438251002254e-05,7.781779244158292e-05
6.984999895095825,0.00030449071658034875,8.298411198110281e-05,1.9328451717325514e-05,0.00010911221683762179
6.994999885559082,0.00022934898886477182,2.8389612820606122e-05,1.9203026459157696e-05,9.498000990177386e-05
7.005000114440918,0.0001535551012261892,-3.409688086292602e-05,1.907800282725982e-05,7.836446515779657e-05
7.015000104904175,0.0002698728570124656,4.284650014253238e-05,1.8953257883372544e-05,0.00010395075125856983
7.025000095367432,0.00023231053717416063,1.9594198267637757e-05,1.882866187927591e-05,9.642974863294666e-05
7.0350000858306885,0.00034996003815207353,0.000137642892775645,1.8704091247460162e-05,0.00011789910584111
7.045000076293945,0.0001952568751470149,-5.389467895192838e-05,1.8579401306654675e-05,8.931575668282415e-05
7.055000066757202,0.0003921941158427437,0.00019531705747507862,1.845449403024226e-05,0.00012507064826388736
7.065000057220459,0.00015755483994314625,-3.187013373806255e-05,1.8329297939289095e-05,8.032140317942228e-05
7.075000047683716,0.00019779705451457438,-1.3661851914038754e-05,1.8203786808256767e-05,9.010503432073341e-05
7.085000038146973,0.00011919487860236309,-9.158223069550117e-05,1.807799244103718e-05,7.096766230639702e-05
7.0950000286102295,0.000438959811660707,0.00024805163606501544,1.7952006648188182e-05,0.00013328706479825818
7.105000019073486,8.016179437854966e-05,-0.0001253323225169966,1.78259896390807e-05,5.894133105966894e-05
7.115000009536743,0.00016103205557104185,-6.108451518649531e-05,1.7700155454501824e-05,8.243209043354451e-05
7.125,8.087351563609773e-05,-0.00015584558949104045,1.7574767201920108e-05,6.008584584966272e-05
7.134999990463257,0.00020308532598447838,-3.691454266940422e-06,1.7450116309847845e-05,9.250207995866832e-05
7.144999980926514,0.0001631953588906528,-7.30086387345362e-05,1.7326498331905763e-05,8.428983430901724e-05
7.1549999713897705,0.0002868733134525368,8.016402232678883e-05,1.7204215059554705e-05,0.00010982569089717427
7.164999961853027,0.00028816365016301254,7.113155481254292e-05,1.708347684215314e-05,0.00011051702461478411
7.174999952316284,0.00037216480592987353,0.00013997543332692008,1.6964497969163486e-05,0.00012572464848115218
7.184999942779541,0.0001246139757799585,-9.949955565658469e-05,1.6847409333865916e-05,7.430061303630644e-05
7.194999933242798,0.0002920761181220986,5.711352822278363e-05,1.6732278292594876e-05,0.00011203466754803476
7.204999923706055,0.0005029564547103831,0.00027874492094193836,1.661910760150362e-05,0.00014642802832705187
7.2149999141693115,0.00021050778508165411,-2.3774110405766814e-05,1.650784540068591e-05,9.624450949269347e-05
7.224999904632568,8.45813382322028e-05,-0.00013178736280364007,1.639839333692227e-05,6.220338899160343e-05
7.234999895095825,0.0002973624840011593,7.55813790101814e-05,1.6290625673415403e-05,0.00011387958070692109
7.244999885559082,0.000256023793956333,1.4659317669654197e-05,1.6184400701987978e-05,0.00010617408466480193
7.255000114440918,0.000385753858195849,0.00015518537436283377,1.6079569702806594e-05,0.0001299395420439519
7.265000104904175,0.0001722126015491256,-5.7712536836015785e-05,1.5975992637078663e-05,8.816988270965604e-05
7.275000095367432,0.0003459644695412364,0.0001093492435688438,1.587354219514019e-05,0.00012383692669765592
7.2850000858306885,0.00030407206459739076,8.301465405042907e-05,1.5772105773977e-05,0.00011631793834031492
7.295000076293945,0.0002617995114862906,-1.2576040458150788e-05,1.5671596868228957e-05,0.00010887409423040664
7.305000066757202,0.00026297226165012235,1.929630104484003e-06,1.5571925243049857e-05,0.00010925769830394923
7.315000057220459,0.00035220323728238557,0.00011132155428709047,1.5473037013497948e-05,0.00012609761368966916
7.325000047683716,0.00035378741869456073,8.5299064781769e-05,1.5374886535111207e-05,0.00012696756629670332
7.335000038146973,0.0002221142359846535,-5.799661894630653e-06,1.5277438123673476e-05,0.00010091493201476304
7.3450000286102295,0.00040161337144805037,0.00016330313429154737,1.5180664796967911e-05,0.00013531390968520447
7.355000019073486,0.00022413012621853474,-3.470388528257966e-05,1.5084547016479332e-05,0.00010225644111079671
7.365000009536743,0.0001801190650512837,-7.394134763016989e-05,1.4989067271682116e-05,9.251369584216594e-05
7.375,0.0003618791371096866,6.781532128715118e-05,1.4894214566208164e-05,0.00012985799516267784
7.384999990463257,0.00022720668949466617,-1.5547740816515312e-05,1.4799980530611571e-05,0.00010364218813019971
7.394999980926514,0.00022824505350818627,-1.5305935913677785e-05,1.4706356343957993e-05,0.00010397016395700182
7.4049999713897705,0.00013757347556338093,-0.0001764860656202524,1.4613338324601538e-05,8.243564284639601e-05
7.414999961853027,0.00032247377965289226,8.010081370553052e-05,1.4520921036607411e-05,0.00012341688574696774
7.424999952316284,0.0003239495648332132,3.371323616254337e-05,1.4429102477588434e-05,0.00012433821099896726
7.434999942779541,0.0003719218620587242,7.457206016462238e-05,1.433787825498747e-05,0.00013339798738311656
7.444999933242798,0.00037362253950644516,8.601178479122963e-05,1.4247248167144008e-05,0.0001339774061949602
7.454999923706055,0.0002814974354360111,-1.0482763839872596e-05,1.4157208732354921e-05,0.00011699276722613556
7.4649999141693115,0.00023565259711851938,-7.363951757721689e-05,1.406775903961244e-05,0.00010806831991832509
7.474999904632568,0.0003314199120635981,7.303209736780387e-05,1.3978897824008767e-05,0.00012676108083974408
7.484999895095825,0.00033293286583331285,2.5975663745863574e-05,1.38906210138771e-05,0.00012791237408701182
7.494999885559082,0.0001911160664471115,-7.646105108683855e-05,1.3802926368340252e-05,9.768635966360032e-05
7.505000114440918,0.0002399870035003394,-7.782930519462534e-05,1.371581728328742e-05,0.00010990704161987416
7.515000104904175,0.0002893016787336297,-1.7231735920013603e-05,1.362927639567562e-05,0.00012090475860965808
7.525000095367432,0.0003390638468953308,6.0498907099558217e-05,1.3543310194204189e-05,0.0001300863583446417
7.5350000858306885,0.00038927948767485197,5.41057214054242e-05,1.345790289064124e-05,0.00013982760231077306
7.545000076293945,0.0003421853216789686,9.299111260614182e-05,1.3373053194852529e-05,0.00013088536324097456
7.555000066757202,0.00024554382538720767,-4.81126268862022e-05,1.328875675262917e-05,0.00011263771931419734
7.565000057220459,0.00039468294824043847,0.00010573676765563385,1.3205006035693153e-05,0.0001417629256578388
7.575000047683716,0.0003965071523441489,0.00013861685310125255,1.3121796183028085e-05,0.00014158701752683161
7.585000038146973,0.00024896394084448245,-8.448222717637532e-05,1.3039122668471775e-05,0.00011397009478426211
7.5950000286102295,0.00030014077087739264,1.3673697405295524e-05,1.2956979084958781e-05,0.00012494893694177728
7.605000019073486,0.00035178724328673955,8.574140549359585e-05,1.2875362134139514e-05,0.00013480855066635465
7.615000009536743,0.0003534178819033177,0.00011297476042640897,1.2794268190540466e-05,0.00013515315418923503
7.625,0.0004057777258320195,0.00011532429552107916,1.2713695060502233e-05,0.00014572339693577762
7.634999990463257,0.00020382826233092448,-5.958413913321856e-05,1.2633638580478271e-05,0.00010401750675554725
7.644999980926514,0.00015357827948890562,-0.00011297560548471088,1.2554098191603618e-05,9.132458313271053e-05
7.6549999713897705,0.00025714621284865177,-1.2765985846587067e-05,1.247507024686885e-05,0.00011706750566649394
7.664999961853027,0.00030999894747288343,2.1995813085411376e-05,1.239655445577509e-05,0.00012864258670057052
7.674999952316284,0.00031142705749456816,3.6778475044556805e-05,1.2318548025490595e-05,0.00012949493420629537
7.684999942779541,0.00020857353568628104,-6.143071704130062e-05,1.2241054048317883e-05,0.0001075011767675035
7.694999933242798,0.0002619149854308822,2.265111572828285e-05,1.2164058487369191e-05,0.00011889548406507937
7.704999923706055,0.00026311736622995657,-2.2006393618135182e-05,1.2087564654949852e-05,0.00011963294546051485
7.7149999141693115,0.0001057297098418792,-0.00016605492143485103,1.2011570096110103e-05,7.814568855350854e-05
7.724999904632568,0.0002655357082935822,-1.5437389151327254e-06,1.1936064049518841e-05,0.00012112457108138134
7.734999895095825,0.00026675223103570113,-5.746656945448708e-06,1.1861055295961783e-05,0.00012138396964565321
7.744999885559082,0.0003751633168298824,6.609712912863467e-05,1.1786535040583e-05,0.00014401566103988288
7.755000114440918,0.00016152026887416326,-0.00012479703156808482,1.1712498101252609e-05,9.617834406631723e-05
7.765000104904175,0.0001081728842403681,-0.0001667431476597586,1.1638942338728541e-05,8.015895010449824e-05
7.775000095367432,0.0001086676085675244,-0.00018379168392006835,1.1565862964998302e-05,8.028624162321321e-05
7.7850000858306885,0.0003274930684540183,6.976545756518497e-05,1.1493258450247824e-05,0.00013593294998795298
7.795000076293945,0.00021932620562304314,-5.0513094712414393e-05,1.1421124533332312e-05,0.00011173109361760385
7.805000066757202,0.0001652458170102508,-9.969526833489078e-05,1.1349459584815802e-05,9.796813730926202e-05
7.815000057220459,0.00027666679018043634,-3.649525221054115e-06,1.1278262100711478e-05,0.00012629629171585977
7.825000047683716,0.000111171716958775,-0.0001995959439236282,1.1207528648160064e-05,8.240235992034972e-05
7.835000038146973,0.0001675185164639189,-0.0001172747636373222,1.1137257947444116e-05,9.984715896062405e-05
7.8450000286102295,0.00016828317404294838,-8.702806365313755e-05,1.1067447871809385e-05,9.975365864286969e-05
7.855000019073486,0.0003381043159610772,3.633123946918664e-05,1.0998102247737887e-05,0.00014032931316923953
7.865000009536743,0.00022643382035829942,-7.276036833228975e-05,1.0929206898418045e-05,0.00011583032623523932
7.875,0.00039807474377227543,0.00012848963736105724,1.0860763614196516e-05,0.00015241025273577283
7.884999990463257,0.00022851588624671262,-8.808721761616218e-05,1.079277045909214e-05,0.00011691806166533622
7.894999980926514,0.00011478408858935167,-0.0001830005713195307,1.0725222360145059e-05,8.482225256702144e-05
7.9049999713897705,0.00040359929621227317,0.00011947182509507054,1.0658120871434456e-05,0.0001541859556544746
7.914999961853027,0.00023169739875644326,-7.893738745401796e-05,1.0591452813220157e-05,0.00011884536417070782
7.924999952316284,0.00029096956760678804,-3.942800642123537e-05,1.0525217371698508e-05,0.0001326022831735613
7.934999942779541,0.00029232907207728026,2.9623112412806983e-06,1.045941090973757e-05,0.00013296711869250903
7.944999933242798,0.0002937004604215034,-4.319532999464131e-05,1.039402923494503e-05,0.00013408027908558284
7.954999923706055,0.0004131173881332897,7.0594147713983e-05,1.0329069561275076e-05,0.000158647775040221
7.9649999141693115,0.00047436659729853257,0.000186700342515892,1.0264525227805872e-05,0.00016978055222693005
